fft_initialise,enter
fft_initialise,memory read,start_addr=0x540bf0,end_addr=0x540bf3,size=0x4,total_bytes_accessed=0xc,4 byte accesses=0x3
fft_initialise,memory read,start_addr=0x540c70,end_addr=0x540c73,size=0x4,total_bytes_accessed=0xc,4 byte accesses=0x3
fft_initialise,memory read,start_addr=0x540c78,end_addr=0x540c7f,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x540d00,end_addr=0x540d03,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x540e00,end_addr=0x540e03,size=0x4,total_bytes_accessed=0x28,4 byte accesses=0xa
fft_initialise,memory read,start_addr=0x540e08,end_addr=0x540e0f,size=0x8,total_bytes_accessed=0x98,8 byte accesses=0x13
fft_initialise,memory read,start_addr=0x540e20,end_addr=0x540ef7,size=0xd8,total_bytes_accessed=0xd8,cache_line_increments=0x3,8 byte accesses=0x1b
fft_initialise,memory read,start_addr=0x540f08,end_addr=0x540f0f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x540f18,end_addr=0x540f1f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x540f40,end_addr=0x540f43,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x540f48,end_addr=0x540f4f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x540fc0,end_addr=0x540fc3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x541030,end_addr=0x541033,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5410a0,end_addr=0x5410a7,size=0x8,total_bytes_accessed=0x20,4 byte accesses=0x8
fft_initialise,memory read,start_addr=0x5410b0,end_addr=0x5410b3,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5410b8,end_addr=0x5410bf,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x5411c0,end_addr=0x5411c3,size=0x4,total_bytes_accessed=0xc,4 byte accesses=0x3
fft_initialise,memory read,start_addr=0x5411c8,end_addr=0x5411cf,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x541200,end_addr=0x54199c,size=0x79d,total_bytes_accessed=0x1263,cache_line_increments=0x1e,1 byte accesses=0x1263
fft_initialise,memory read,start_addr=0x5419a0,end_addr=0x541f0f,size=0x570,total_bytes_accessed=0x570,cache_line_increments=0x16,8 byte accesses=0xae
fft_initialise,memory read,start_addr=0x541f18,end_addr=0x541f27,size=0x10,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_initialise,memory read,start_addr=0x541f80,end_addr=0x541f87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x541fe0,end_addr=0x541fe7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542040,end_addr=0x542047,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5420a0,end_addr=0x5420a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542100,end_addr=0x542107,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542160,end_addr=0x542167,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5421c0,end_addr=0x5421c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542220,end_addr=0x542227,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542280,end_addr=0x542287,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5422e0,end_addr=0x5422e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542340,end_addr=0x542347,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5423a0,end_addr=0x5423a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542400,end_addr=0x542407,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542460,end_addr=0x542467,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5424e0,end_addr=0x5424e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542560,end_addr=0x542567,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5425e0,end_addr=0x5425e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542640,end_addr=0x542647,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5426a0,end_addr=0x5426a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542700,end_addr=0x542707,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542760,end_addr=0x542767,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5427c0,end_addr=0x5427c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542820,end_addr=0x542827,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542880,end_addr=0x542887,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5428e0,end_addr=0x5428e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542940,end_addr=0x542947,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5429a0,end_addr=0x5429a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542a00,end_addr=0x542a07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542a60,end_addr=0x542a67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542ac0,end_addr=0x542ac7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542b20,end_addr=0x542b27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542b80,end_addr=0x542b87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542be0,end_addr=0x542be7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542c40,end_addr=0x542c47,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542ca0,end_addr=0x542ca7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542d00,end_addr=0x542d07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542d60,end_addr=0x542d67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542dc0,end_addr=0x542dc7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542e20,end_addr=0x542e27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542e80,end_addr=0x542e87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542ee0,end_addr=0x542ee7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542f40,end_addr=0x542f47,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x542fa0,end_addr=0x542fa7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543000,end_addr=0x543007,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543060,end_addr=0x543067,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5430c0,end_addr=0x5430c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543120,end_addr=0x543127,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543180,end_addr=0x543187,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5431e0,end_addr=0x5431e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543240,end_addr=0x543247,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x543d10,end_addr=0x5444bc,size=0x7ad,total_bytes_accessed=0x1293,cache_line_increments=0x1e,1 byte accesses=0x1293
fft_initialise,memory read,start_addr=0x5444c0,end_addr=0x544a2f,size=0x570,total_bytes_accessed=0x570,cache_line_increments=0x15,8 byte accesses=0xae
fft_initialise,memory read,start_addr=0x544a38,end_addr=0x544a47,size=0x10,total_bytes_accessed=0x18,cache_line_decrements=0x1,8 byte accesses=0x3
fft_initialise,memory read,start_addr=0x544aa0,end_addr=0x544aa7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544b00,end_addr=0x544b07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544b60,end_addr=0x544b67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544bc0,end_addr=0x544bc7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544c20,end_addr=0x544c27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544c80,end_addr=0x544c87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544ce0,end_addr=0x544ce7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544d40,end_addr=0x544d47,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544da0,end_addr=0x544da7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544e00,end_addr=0x544e07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544e60,end_addr=0x544e67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544ec0,end_addr=0x544ec7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544f20,end_addr=0x544f27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544f80,end_addr=0x544f87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x544fe0,end_addr=0x544fe7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545040,end_addr=0x545047,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5450a0,end_addr=0x5450a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545100,end_addr=0x545107,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545160,end_addr=0x545167,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5451c0,end_addr=0x5451c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545220,end_addr=0x545227,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545280,end_addr=0x545287,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5452e0,end_addr=0x5452e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545340,end_addr=0x545347,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5453a0,end_addr=0x5453a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545400,end_addr=0x545407,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545460,end_addr=0x545467,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5454c0,end_addr=0x5454c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545520,end_addr=0x545527,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545580,end_addr=0x545587,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5455e0,end_addr=0x5455e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545640,end_addr=0x545647,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5456a0,end_addr=0x5456a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545700,end_addr=0x545707,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545760,end_addr=0x545767,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5457c0,end_addr=0x5457c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545820,end_addr=0x545827,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545880,end_addr=0x545887,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5458e0,end_addr=0x5458e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545940,end_addr=0x545947,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x5459a0,end_addr=0x5459a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545a00,end_addr=0x545a07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545a60,end_addr=0x545a67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545ac0,end_addr=0x545ac7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545b20,end_addr=0x545b27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545b80,end_addr=0x545b87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545be0,end_addr=0x545be7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545c40,end_addr=0x545c47,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545ca0,end_addr=0x545ca7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x545d00,end_addr=0x545d07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x54689c,end_addr=0x5468c3,size=0x28,total_bytes_accessed=0x28,cache_line_increments=0x1,1 byte accesses=0x28
fft_initialise,memory read,start_addr=0x5468e0,end_addr=0x5468ff,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x546908,end_addr=0x54690f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x5469a0,end_addr=0x5469c0,size=0x21,total_bytes_accessed=0x21,cache_line_increments=0x1,1 byte accesses=0x21
fft_initialise,memory read,start_addr=0x5469c8,end_addr=0x5469e8,size=0x21,total_bytes_accessed=0x21,1 byte accesses=0x21
fft_initialise,memory read,start_addr=0x5469f0,end_addr=0x546a13,size=0x24,total_bytes_accessed=0x24,cache_line_increments=0x1,1 byte accesses=0x24
fft_initialise,memory read,start_addr=0x546a18,end_addr=0x546a36,size=0x1f,total_bytes_accessed=0x1f,1 byte accesses=0x1f
fft_initialise,memory read,start_addr=0x546a38,end_addr=0x546a5c,size=0x25,total_bytes_accessed=0x25,cache_line_increments=0x1,1 byte accesses=0x25
fft_initialise,memory read,start_addr=0x546a60,end_addr=0x546a81,size=0x22,total_bytes_accessed=0x22,cache_line_increments=0x1,1 byte accesses=0x22
fft_initialise,memory read,start_addr=0x546aa0,end_addr=0x546aff,size=0x60,total_bytes_accessed=0x60,cache_line_increments=0x1,8 byte accesses=0xc
fft_initialise,memory read,start_addr=0x546b08,end_addr=0x546b0f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546b40,end_addr=0x546b43,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546b48,end_addr=0x546b4f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546be0,end_addr=0x546be3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546be8,end_addr=0x546bef,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546c60,end_addr=0x546c63,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546c68,end_addr=0x546c6f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546ce0,end_addr=0x546ce3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546ce8,end_addr=0x546cef,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546d40,end_addr=0x546d43,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546d48,end_addr=0x546d4f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546dc0,end_addr=0x546dc3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x546dc8,end_addr=0x546dcf,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x546e00,end_addr=0x547f02,size=0x1103,total_bytes_accessed=0x213e,cache_line_increments=0x44,1 byte accesses=0x213e
fft_initialise,memory read,start_addr=0x547f20,end_addr=0x5489bf,size=0xaa0,total_bytes_accessed=0xaa0,cache_line_increments=0x2a,8 byte accesses=0x154
fft_initialise,memory read,start_addr=0x5489c8,end_addr=0x5489cf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x5489e0,end_addr=0x5489e7,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x548ae0,end_addr=0x548ae7,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x548c80,end_addr=0x548c87,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x548d20,end_addr=0x548d27,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549160,end_addr=0x549167,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549400,end_addr=0x549407,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549520,end_addr=0x549527,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549600,end_addr=0x549607,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549660,end_addr=0x549667,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x5496c0,end_addr=0x5496c7,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549720,end_addr=0x549727,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x549c00,end_addr=0x549c07,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
