fft_initialise,enter
fft_free,free,data_ptr=0x9835c0,size=0x40,caller=fftw_twiddle_awake
fft_free,free,data_ptr=0x9b44a0,size=0x60000,caller=fftw_twiddle_awake
fft_free,free,data_ptr=0x985840,size=0x40,caller=fftw_twiddle_awake
fft_free,free,data_ptr=0x9857a0,size=0x40,caller=destroy
fft_free,free,data_ptr=0x9971a0,size=0x40,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x984bc0,size=0xa8,caller=destroy
fft_free,free,data_ptr=0x98fd20,size=0x40,caller=destroy
fft_free,free,data_ptr=0x98fdc0,size=0x40,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x9983a0,size=0x98,caller=destroy
fft_free,free,data_ptr=0x991220,size=0x40,caller=destroy
fft_free,free,data_ptr=0x991180,size=0x40,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x991080,size=0xa8,caller=destroy
fft_free,free,data_ptr=0x991a00,size=0x40,caller=destroy
fft_free,free,data_ptr=0x991aa0,size=0x40,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x9918e0,size=0x98,caller=destroy
fft_free,free,data_ptr=0x992900,size=0x80,caller=destroy
fft_free,free,data_ptr=0x9929e0,size=0x80,caller=destroy
fft_free,free,data_ptr=0x992ac0,size=0x80,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x992820,size=0x88,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x992ba0,size=0x68,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x992d00,size=0x58,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x992e80,size=0x58,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x992f60,size=0x68,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x993120,size=0x68,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x9931e0,size=0x58,caller=fftw_plan_destroy_internal
fft_free,free,data_ptr=0x993020,size=0x58,caller=fftw_destroy_plan
fft_free,free,data_ptr=0x9615c0,size=0x20,caller=fftw_tensor_destroy2
fft_free,free,data_ptr=0x961540,size=0x20,caller=destroy
fft_free,free,data_ptr=0x961480,size=0x38,caller=fftw_destroy_plan
fft_free,free,data_ptr=0x983680,size=0x18,caller=fftw_destroy_plan
fft_free,free,data_ptr=0x761040,size=0x100000,caller=fft_free
fft_free,free,data_ptr=0x8610a0,size=0x100000,caller=fft_free
fft_free,exit
fft_free,memory read,start_addr=0x536540,end_addr=0x536547,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x536d48,end_addr=0x536d4f,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x536d58,end_addr=0x536d5f,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x543c70,end_addr=0x543c77,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x5454b0,end_addr=0x5454b7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x54afd0,end_addr=0x54afd7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x54c1e8,end_addr=0x54c1ef,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x54c1f8,end_addr=0x54c1ff,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x54c5c8,end_addr=0x54c5cf,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x54c5d8,end_addr=0x54c5df,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x54c608,end_addr=0x54c60f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x54c618,end_addr=0x54c61f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x54c668,end_addr=0x54c66f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x54c678,end_addr=0x54c67f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x760018,end_addr=0x76001f,size=0x8,total_bytes_accessed=0x128,8 byte accesses=0x25
fft_free,memory read,start_addr=0x7600f0,end_addr=0x760107,size=0x18,total_bytes_accessed=0x18,cache_line_decrements=0x1,8 byte accesses=0x3
fft_free,memory read,start_addr=0x760110,end_addr=0x76011f,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x760180,end_addr=0x760187,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x760258,end_addr=0x76025f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x7603d8,end_addr=0x7603df,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x760408,end_addr=0x76040f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x761008,end_addr=0x761027,size=0x20,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_free,memory read,start_addr=0x761030,end_addr=0x76103f,size=0x10,total_bytes_accessed=0x21,1 byte accesses=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x861068,end_addr=0x86107f,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x861090,end_addr=0x86109f,size=0x10,total_bytes_accessed=0x2a,1 byte accesses=0x2,8 byte accesses=0x5
fft_free,memory read,start_addr=0x9610c8,end_addr=0x9610df,size=0x18,total_bytes_accessed=0x40,8 byte accesses=0x8
fft_free,memory read,start_addr=0x9610f0,end_addr=0x9610f8,size=0x9,total_bytes_accessed=0x9,1 byte accesses=0x1,8 byte accesses=0x1
fft_free,memory read,start_addr=0x961418,end_addr=0x96142f,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x961470,end_addr=0x961497,size=0x28,total_bytes_accessed=0x48,cache_line_decrements=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x9614b8,end_addr=0x9614bf,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x9614e8,end_addr=0x9614ff,size=0x18,total_bytes_accessed=0x79,1 byte accesses=0x1,8 byte accesses=0xf
fft_free,memory read,start_addr=0x961530,end_addr=0x961547,size=0x18,total_bytes_accessed=0x30,cache_line_increments=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x961588,end_addr=0x96159f,size=0x18,total_bytes_accessed=0x38,8 byte accesses=0x7
fft_free,memory read,start_addr=0x9615b0,end_addr=0x9615c7,size=0x18,total_bytes_accessed=0x39,cache_line_increments=0x1,1 byte accesses=0x1,8 byte accesses=0x7
fft_free,memory read,start_addr=0x961608,end_addr=0x96161f,size=0x18,total_bytes_accessed=0x40,8 byte accesses=0x8
fft_free,memory read,start_addr=0x961630,end_addr=0x961638,size=0x9,total_bytes_accessed=0x9,1 byte accesses=0x1,8 byte accesses=0x1
fft_free,memory read,start_addr=0x961790,end_addr=0x96179f,size=0x10,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x961890,end_addr=0x961897,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x961df0,end_addr=0x961df7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x962458,end_addr=0x96245f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x962ae8,end_addr=0x962aef,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x96a590,end_addr=0x96a597,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x96f990,end_addr=0x96f997,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x970c50,end_addr=0x970c57,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x97c080,end_addr=0x97c087,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x97c418,end_addr=0x97c41f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x97e098,end_addr=0x97e09f,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x981af8,end_addr=0x981b1f,size=0x28,total_bytes_accessed=0xa0,cache_line_increments=0x1,8 byte accesses=0x14
fft_free,memory read,start_addr=0x9835b0,end_addr=0x9835d7,size=0x28,total_bytes_accessed=0x48,cache_line_decrements=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x9835e0,end_addr=0x9835e3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_free,memory read,start_addr=0x9835f0,end_addr=0x9835f7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x983608,end_addr=0x98361f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x983670,end_addr=0x98368f,size=0x20,total_bytes_accessed=0x51,1 byte accesses=0x1,8 byte accesses=0xa
fft_free,memory read,start_addr=0x983698,end_addr=0x9836bf,size=0x28,total_bytes_accessed=0xc8,8 byte accesses=0x19
fft_free,memory read,start_addr=0x984bb0,end_addr=0x984bc7,size=0x18,total_bytes_accessed=0x31,cache_line_decrements=0x1,1 byte accesses=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x984c08,end_addr=0x984c1f,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x984c48,end_addr=0x984c67,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x984c88,end_addr=0x984ca7,size=0x20,total_bytes_accessed=0x58,8 byte accesses=0xb
fft_free,memory read,start_addr=0x984cb0,end_addr=0x984cbf,size=0x10,total_bytes_accessed=0x21,1 byte accesses=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x9853e8,end_addr=0x9853ff,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x985790,end_addr=0x9857a7,size=0x18,total_bytes_accessed=0x42,1 byte accesses=0x2,8 byte accesses=0x8
fft_free,memory read,start_addr=0x985808,end_addr=0x98581f,size=0x18,total_bytes_accessed=0x60,8 byte accesses=0xc
fft_free,memory read,start_addr=0x985830,end_addr=0x985857,size=0x28,total_bytes_accessed=0x48,cache_line_decrements=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x985860,end_addr=0x985863,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_free,memory read,start_addr=0x985870,end_addr=0x985877,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x985888,end_addr=0x98589f,size=0x18,total_bytes_accessed=0x40,8 byte accesses=0x8
fft_free,memory read,start_addr=0x9858b0,end_addr=0x9858b8,size=0x9,total_bytes_accessed=0x1b,1 byte accesses=0x3,8 byte accesses=0x3
fft_free,memory read,start_addr=0x98e388,end_addr=0x98e3af,size=0x28,total_bytes_accessed=0x120,8 byte accesses=0x24
fft_free,memory read,start_addr=0x98fd10,end_addr=0x98fd27,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x98fd88,end_addr=0x98fda7,size=0x20,total_bytes_accessed=0x70,8 byte accesses=0xe
fft_free,memory read,start_addr=0x98fdb0,end_addr=0x98fdc7,size=0x18,total_bytes_accessed=0x30,cache_line_increments=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x98fe28,end_addr=0x98fe4f,size=0x28,total_bytes_accessed=0x60,cache_line_increments=0x1,8 byte accesses=0xc
fft_free,memory read,start_addr=0x991070,end_addr=0x991087,size=0x18,total_bytes_accessed=0x43,1 byte accesses=0x3,8 byte accesses=0x8
fft_free,memory read,start_addr=0x9910c8,end_addr=0x9910df,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x991108,end_addr=0x991127,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x991148,end_addr=0x99115f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x991170,end_addr=0x991187,size=0x18,total_bytes_accessed=0x39,cache_line_increments=0x1,1 byte accesses=0x1,8 byte accesses=0x7
fft_free,memory read,start_addr=0x9911e8,end_addr=0x9911ff,size=0x18,total_bytes_accessed=0x40,8 byte accesses=0x8
fft_free,memory read,start_addr=0x991210,end_addr=0x991227,size=0x18,total_bytes_accessed=0x39,1 byte accesses=0x1,8 byte accesses=0x7
fft_free,memory read,start_addr=0x991288,end_addr=0x9912af,size=0x28,total_bytes_accessed=0xf8,8 byte accesses=0x1f
fft_free,memory read,start_addr=0x9918d0,end_addr=0x9918e7,size=0x18,total_bytes_accessed=0x31,1 byte accesses=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x991928,end_addr=0x991947,size=0x20,total_bytes_accessed=0x20,cache_line_decrements=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x991968,end_addr=0x99198f,size=0x28,total_bytes_accessed=0x40,cache_line_decrements=0x1,8 byte accesses=0x8
fft_free,memory read,start_addr=0x9919f0,end_addr=0x991a07,size=0x18,total_bytes_accessed=0x39,cache_line_increments=0x1,1 byte accesses=0x1,8 byte accesses=0x7
fft_free,memory read,start_addr=0x991a68,end_addr=0x991a87,size=0x20,total_bytes_accessed=0x68,cache_line_increments=0x1,8 byte accesses=0xd
fft_free,memory read,start_addr=0x991a90,end_addr=0x991aa7,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x991b08,end_addr=0x991b2f,size=0x28,total_bytes_accessed=0xc8,8 byte accesses=0x19
fft_free,memory read,start_addr=0x992810,end_addr=0x992827,size=0x18,total_bytes_accessed=0x31,1 byte accesses=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x992860,end_addr=0x992877,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x9928a8,end_addr=0x9928bf,size=0x18,total_bytes_accessed=0x90,8 byte accesses=0x12
fft_free,memory read,start_addr=0x9928f0,end_addr=0x9928ff,size=0x10,total_bytes_accessed=0x21,1 byte accesses=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x992988,end_addr=0x99299f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x9929d0,end_addr=0x9929df,size=0x10,total_bytes_accessed=0x2a,1 byte accesses=0x2,8 byte accesses=0x5
fft_free,memory read,start_addr=0x992a68,end_addr=0x992a7f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x992ab0,end_addr=0x992abf,size=0x10,total_bytes_accessed=0x2a,1 byte accesses=0x2,8 byte accesses=0x5
fft_free,memory read,start_addr=0x992b48,end_addr=0x992b5f,size=0x18,total_bytes_accessed=0x38,8 byte accesses=0x7
fft_free,memory read,start_addr=0x992b90,end_addr=0x992ba7,size=0x18,total_bytes_accessed=0x52,1 byte accesses=0x2,8 byte accesses=0xa
fft_free,memory read,start_addr=0x992be0,end_addr=0x992be7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x992c08,end_addr=0x992c27,size=0x20,total_bytes_accessed=0x58,8 byte accesses=0xb
fft_free,memory read,start_addr=0x992cf0,end_addr=0x992d07,size=0x18,total_bytes_accessed=0x40,cache_line_decrements=0x1,8 byte accesses=0x8
fft_free,memory read,start_addr=0x992d40,end_addr=0x992d4f,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x992d58,end_addr=0x992d77,size=0x20,total_bytes_accessed=0x90,8 byte accesses=0x12
fft_free,memory read,start_addr=0x992dd0,end_addr=0x992df7,size=0x28,total_bytes_accessed=0x48,8 byte accesses=0x9
fft_free,memory read,start_addr=0x992e00,end_addr=0x992e03,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_free,memory read,start_addr=0x992e10,end_addr=0x992e17,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x992e28,end_addr=0x992e3f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x992e70,end_addr=0x992e87,size=0x18,total_bytes_accessed=0x49,1 byte accesses=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x992ec0,end_addr=0x992ecf,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x992ed8,end_addr=0x992eef,size=0x18,total_bytes_accessed=0x88,8 byte accesses=0x11
fft_free,memory read,start_addr=0x992f50,end_addr=0x992f67,size=0x18,total_bytes_accessed=0x31,1 byte accesses=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x992fa0,end_addr=0x992fa7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x992fe8,end_addr=0x992fff,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x993010,end_addr=0x993027,size=0x18,total_bytes_accessed=0x49,1 byte accesses=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x993060,end_addr=0x99306f,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x993078,end_addr=0x993097,size=0x20,total_bytes_accessed=0xa0,cache_line_decrements=0x1,8 byte accesses=0x14
fft_free,memory read,start_addr=0x9930a0,end_addr=0x9930a3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_free,memory read,start_addr=0x9930b0,end_addr=0x9930b7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x9930c8,end_addr=0x9930df,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x993110,end_addr=0x993127,size=0x18,total_bytes_accessed=0x3a,1 byte accesses=0x2,8 byte accesses=0x7
fft_free,memory read,start_addr=0x993160,end_addr=0x993167,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x9931a8,end_addr=0x9931bf,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x9931d0,end_addr=0x9931e7,size=0x18,total_bytes_accessed=0x88,1 byte accesses=0x8,8 byte accesses=0x10
fft_free,memory read,start_addr=0x993220,end_addr=0x99322f,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x993258,end_addr=0x99325f,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x993368,end_addr=0x99337f,size=0x18,total_bytes_accessed=0x69,1 byte accesses=0x1,8 byte accesses=0xd
fft_free,memory read,start_addr=0x993390,end_addr=0x99339f,size=0x10,total_bytes_accessed=0x21,1 byte accesses=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x996bc8,end_addr=0x996bcf,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x996fd8,end_addr=0x996fef,size=0x18,total_bytes_accessed=0x99,1 byte accesses=0x1,8 byte accesses=0x13
fft_free,memory read,start_addr=0x997190,end_addr=0x9971a7,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x9971e8,end_addr=0x99720f,size=0x28,total_bytes_accessed=0x60,cache_line_increments=0x1,8 byte accesses=0xc
fft_free,memory read,start_addr=0x998390,end_addr=0x9983a7,size=0x18,total_bytes_accessed=0x31,1 byte accesses=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x9983e8,end_addr=0x998407,size=0x20,total_bytes_accessed=0x20,cache_line_decrements=0x1,8 byte accesses=0x4
fft_free,memory read,start_addr=0x998428,end_addr=0x998437,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x998458,end_addr=0x998477,size=0x20,total_bytes_accessed=0x59,1 byte accesses=0x1,8 byte accesses=0xb
fft_free,memory read,start_addr=0x9b4468,end_addr=0x9b447f,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x9b4490,end_addr=0x9b449f,size=0x10,total_bytes_accessed=0x2a,1 byte accesses=0x2,8 byte accesses=0x5
fft_free,memory read,start_addr=0xa144c8,end_addr=0xa144cf,size=0x8,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory read,start_addr=0x7fffe48d4ef8,end_addr=0x7fffe48d4eff,size=0x8,total_bytes_accessed=0x128,8 byte accesses=0x25
fft_free,memory read,start_addr=0x7fffe48d5160,end_addr=0x7fffe48d5167,size=0x8,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x7fffe48d5b20,end_addr=0x7fffe48d5b7f,size=0x60,total_bytes_accessed=0x559,cache_line_decrements=0x1,1 byte accesses=0x15,4 byte accesses=0x39,8 byte accesses=0x8c
fft_free,memory read,start_addr=0x7fffe48d5b88,end_addr=0x7fffe48d5b97,size=0x10,total_bytes_accessed=0x180,8 byte accesses=0x30
fft_free,memory read,start_addr=0x7fffe48d5ba8,end_addr=0x7fffe48d5bb7,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_free,memory read,start_addr=0x7fffe48d5bc8,end_addr=0x7fffe48d5bcf,size=0x8,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_free,memory read,start_addr=0x7fffe48d5bd8,end_addr=0x7fffe48d5bdf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x7fffe48d5be8,end_addr=0x7fffe48d5bf7,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x7fffe48d5c00,end_addr=0x7fffe48d5c07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x7fffe48d5c68,end_addr=0x7fffe48d5c77,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x7fffe48d5f28,end_addr=0x7fffe48d5f37,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory read,start_addr=0x7fffe48d6008,end_addr=0x7fffe48d601f,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x7fffe48d6188,end_addr=0x7fffe48d619f,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory read,start_addr=0x7fffe48d61a8,end_addr=0x7fffe48d61df,size=0x38,total_bytes_accessed=0x48,cache_line_increments=0x1,8 byte accesses=0x9
fft_free,memory read,start_addr=0x7fffe48d61e8,end_addr=0x7fffe48d620f,size=0x28,total_bytes_accessed=0x30,cache_line_decrements=0x1,8 byte accesses=0x6
fft_free,memory read,start_addr=0x7fffe48d63a0,end_addr=0x7fffe48d63a7,size=0x8,total_bytes_accessed=0x128,8 byte accesses=0x25
fft_free,memory read,start_addr=0x7fffe48d77a8,end_addr=0x7fffe48d77af,size=0x8,total_bytes_accessed=0x128,8 byte accesses=0x25
fft_free,memory read,start_addr=0x7fffe48d77f4,end_addr=0x7fffe48d77ff,size=0xc,total_bytes_accessed=0x1dc,4 byte accesses=0x25,8 byte accesses=0x29
fft_free,memory read,start_addr=0x7fffe48da740,end_addr=0x7fffe48da743,size=0x4,total_bytes_accessed=0x80,4 byte accesses=0x20
fft_free,memory read,start_addr=0x7fffe4c89718,end_addr=0x7fffe4c8971b,size=0x4,total_bytes_accessed=0xb8,4 byte accesses=0x2e
fft_free,memory read,start_addr=0x7fffe4c89728,end_addr=0x7fffe4c8972f,size=0x8,total_bytes_accessed=0x40,8 byte accesses=0x8
fft_free,memory read,start_addr=0x7fffffffd804,end_addr=0x7fffffffd807,size=0x4,total_bytes_accessed=0xc,4 byte accesses=0x3
fft_free,memory read,start_addr=0x7fffffffd810,end_addr=0x7fffffffd817,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x7fffffffd820,end_addr=0x7fffffffd827,size=0x8,total_bytes_accessed=0x50,8 byte accesses=0xa
fft_free,memory read,start_addr=0x7fffffffd838,end_addr=0x7fffffffd83b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_free,memory read,start_addr=0x7fffffffd844,end_addr=0x7fffffffd847,size=0x4,total_bytes_accessed=0xc,4 byte accesses=0x3
fft_free,memory read,start_addr=0x7fffffffd850,end_addr=0x7fffffffd857,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory read,start_addr=0x7fffffffd860,end_addr=0x7fffffffd8ff,size=0xa0,total_bytes_accessed=0x204,cache_line_increments=0x2,4 byte accesses=0x5,8 byte accesses=0x3e
fft_free,memory read,start_addr=0x7fffffffd904,end_addr=0x7fffffffd95f,size=0x5c,total_bytes_accessed=0x140,cache_line_increments=0x1,4 byte accesses=0x4,8 byte accesses=0x26
fft_free,memory read,start_addr=0x7fffffffd968,end_addr=0x7fffffffdb17,size=0x1b0,total_bytes_accessed=0x10fc,cache_line_increments=0x7,4 byte accesses=0x35,8 byte accesses=0x205
fft_free,memory write,start_addr=0x760180,end_addr=0x760187,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x760258,end_addr=0x76025f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x7603d8,end_addr=0x7603df,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x760408,end_addr=0x76040f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x761008,end_addr=0x76102f,size=0x28,total_bytes_accessed=0x78,8 byte accesses=0xf
fft_free,memory write,start_addr=0x861090,end_addr=0x861097,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x9610d0,end_addr=0x9610d7,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_free,memory write,start_addr=0x9610f0,end_addr=0x9610f7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x961418,end_addr=0x96142f,size=0x18,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_free,memory write,start_addr=0x961480,end_addr=0x961487,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x9614b0,end_addr=0x9614bf,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_free,memory write,start_addr=0x9614e8,end_addr=0x9614ff,size=0x18,total_bytes_accessed=0xa8,8 byte accesses=0x15
fft_free,memory write,start_addr=0x961540,end_addr=0x961547,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x961598,end_addr=0x96159f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x9615b0,end_addr=0x9615b7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x9615c0,end_addr=0x9615c7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_free,memory write,start_addr=0x961610,end_addr=0x96161f,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
