fft_initialise,enter
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9684c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9685c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x96a3e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2420,data_ptr=0x96a460,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x9686a0,size=0x1ce0,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968640,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9686c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9687c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968840,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9688c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968940,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9689c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968a40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968ac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968b40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968bc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968c40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968cc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968d40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968dc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968e40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968ec0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968f40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968fc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9690c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969140,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9691c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969240,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9692c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969340,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9693c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969440,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9694c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9695c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969640,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9696c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9697c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969840,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9698c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969940,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9699c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969a40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969ac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969b40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969bc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969c40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969cc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969d40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969dc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969e60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969fa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a0e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a2c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c8e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2d40,data_ptr=0x96c980,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x96a460,size=0x2420,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a460,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a500,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a5a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a640,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a6e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a8c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96aa00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96aaa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ab40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96abe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ac80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ad20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96adc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ae60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96af00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96afa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b0e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b2c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b4a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b5e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b7c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b860,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b9a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ba40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bae0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bb80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bc20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bcc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bd60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96be00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bf40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bfe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c080,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c120,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c1c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c260,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c300,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c3a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c440,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c4e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c580,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c620,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c6c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c760,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c800,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f7c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f860,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f9a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fa40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fae0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fb80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fc20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fcc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fd60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fe00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ff40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ffe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38a0,data_ptr=0x970080,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x96c980,size=0x2d40,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ca20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cb60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cc00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cd40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cde0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ce80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cf20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cfc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d060,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d1a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d240,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d2e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d380,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d420,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d4c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d560,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d6a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d7e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d920,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d9c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96da60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96db00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dc40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dce0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dd80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96de20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dec0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96df60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e000,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e0a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e140,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e1e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e280,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e3c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e460,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e500,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e5a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e640,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e6e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e8c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ea00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96eaa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96eb40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ebe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ec80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ed20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96edc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ee60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ef00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96efa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f0e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f2c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f4a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f5e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973a20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973ac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973b60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973ca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x973d40,caller=fftw_malloc_plain
